time,max,99th,95th,med
144377408,49.2,49.2,49.2,49.2
144382086,49.2,49.2,49.2,49.2
144463485,49.2,49.2,49.2,49.2
144474405,49.2,49.2,49.2,49.2
144532505,49.2,49.2,49.2,49.2
144580958,49.2,49.2,49.2,49.2
144646434,49.2,49.2,49.2,49.2
144758594,49.2,49.2,49.2,49.2
144805119,49.2,49.2,49.2,49.2
144805697,49.2,49.2,49.2,49.2
144874358,49.2,49.2,49.2,49.2
144958832,49.2,49.2,49.2,49.2
145045813,49.2,49.2,49.2,49.2
145159632,49.2,49.2,49.2,49.2
145178595,49.2,49.2,49.2,49.2
145367492,49.2,49.2,49.2,49.2
145640409,49.2,49.2,49.2,49.2
145732706,49.2,49.2,49.2,49.2
145743002,49.2,49.2,49.2,49.2
145864159,49.2,49.2,49.2,49.2
145927101,49.2,49.2,49.2,49.2
146001072,49.2,49.2,49.2,49.2
146113596,49.2,49.2,49.2,49.2
146122359,49.2,49.2,49.2,49.2
146157835,49.2,49.2,49.2,49.2
146175209,49.2,49.2,49.2,49.2
146186440,49.2,49.2,49.2,49.2
146479055,49.2,49.2,49.2,49.2
146572760,49.2,49.2,49.2,49.2
146800714,49.2,49.2,49.2,49.2
146949308,49.2,49.2,49.2,49.2
146978864,49.2,49.2,49.2,49.2
146989769,49.2,49.2,49.2,49.2
147260863,49.2,49.2,49.2,49.2
147346938,49.2,49.2,49.2,49.2
147467616,49.2,49.2,49.2,49.2
147555851,49.2,49.2,49.2,49.2
147700216,49.2,49.2,49.2,49.2
147937124,49.2,49.2,49.2,49.2
148004580,49.2,49.2,49.2,49.2
148185063,49.2,49.2,49.2,49.2
148439552,49.2,49.2,49.2,49.2
148470045,52.4,52.4,52.4,49.2
148513408,52.4,52.4,52.4,49.2
148533823,49.2,49.2,49.2,49.2
148592739,49.2,49.2,49.2,49.2
148690142,49.2,49.2,49.2,49.2
148696598,49.2,49.2,49.2,49.2
148772775,49.2,49.2,49.2,49.2
148847278,49.2,49.2,49.2,49.2
149302304,49.2,49.2,49.2,49.2
149350623,49.2,49.2,49.2,49.2
149444157,49.2,49.2,49.2,49.2
149784368,49.2,49.2,49.2,49.2
149835172,49.2,49.2,49.2,49.2
149921023,49.2,49.2,49.2,49.2
149945777,49.2,49.2,49.2,49.2
149978219,49.2,49.2,49.2,49.2
150642833,49.2,49.2,49.2,49.2
150717490,49.2,49.2,49.2,49.2
151245897,49.2,49.2,49.2,49.2
151255921,49.2,49.2,49.2,49.2
151264514,49.2,49.2,49.2,49.2
151307039,49.2,49.2,49.2,49.2
151328505,49.2,49.2,49.2,49.2
151354229,49.2,49.2,49.2,49.2
151437060,49.2,49.2,49.2,49.2
151441524,49.2,49.2,49.2,49.2
151805865,49.2,49.2,49.2,49.2
151826445,49.2,49.2,49.2,49.2
152367747,49.2,49.2,49.2,49.2
152556136,49.2,49.2,49.2,49.2
152698748,49.2,49.2,49.2,49.2
152923503,49.2,49.2,49.2,49.2
153191820,49.2,49.2,49.2,49.2
153239056,49.2,49.2,49.2,49.2
153314133,49.2,49.2,49.2,49.2
153505689,49.2,49.2,49.2,49.2
153926079,49.2,49.2,49.2,49.2
153934844,49.2,49.2,49.2,49.2
153964679,49.2,49.2,49.2,49.2
154372523,49.2,49.2,49.2,49.2
154549219,49.2,49.2,49.2,49.2
154593744,49.2,49.2,49.2,49.2
154715581,49.2,49.2,49.2,49.2
154717885,49.2,49.2,49.2,49.2
154760613,49.2,49.2,49.2,49.2
154769586,49.2,49.2,49.2,49.2
154770720,49.2,49.2,49.2,49.2
154852728,49.2,49.2,49.2,49.2
154886550,49.2,49.2,49.2,49.2
154910217,49.2,49.2,49.2,49.2
154923111,49.2,49.2,49.2,49.2
154953787,49.2,49.2,49.2,49.2
155127395,49.2,49.2,49.2,49.2
155209865,49.2,49.2,49.2,49.2
155210649,49.2,49.2,49.2,49.2
155212904,49.2,49.2,49.2,49.2
155214307,49.2,49.2,49.2,49.2
155223977,49.2,49.2,49.2,49.2
155259224,49.2,49.2,49.2,49.2
155288617,52.4,52.4,52.4,49.2
155289597,52.4,52.4,52.4,49.2
155310673,52.4,52.4,52.4,49.2
155314667,52.4,52.4,52.4,49.2
155340443,52.4,52.4,52.4,49.2
155349331,52.4,52.4,52.4,49.2
155357183,52.4,52.4,52.4,49.2
155369535,52.4,52.4,52.4,49.2
155409544,52.4,52.4,52.4,49.2
155618700,52.4,52.4,52.4,49.2
155666738,52.4,52.4,52.4,49.2
155693168,52.4,52.4,52.4,49.2
155783699,52.4,52.4,52.4,49.2
155786195,52.4,52.4,52.4,49.2
155937722,49.2,49.2,49.2,49.2
155960826,49.2,49.2,49.2,49.2
155989839,49.2,49.2,49.2,49.2
155998172,49.2,49.2,49.2,49.2
156007457,49.2,49.2,49.2,49.2
156010824,49.2,49.2,49.2,49.2
156116557,49.2,49.2,49.2,49.2
156266054,52.4,52.4,52.4,49.2
156273060,49.2,49.2,49.2,49.2
156296542,49.2,49.2,49.2,49.2
156389743,49.2,49.2,49.2,49.2
156446359,49.2,49.2,49.2,49.2
156740595,49.2,49.2,49.2,49.2
156790356,49.2,49.2,49.2,49.2
156843774,49.2,49.2,49.2,49.2
156860135,49.2,49.2,49.2,49.2
156866224,49.2,49.2,49.2,49.2
157041253,49.2,49.2,49.2,49.2
157044312,52.4,52.4,52.4,49.2
157425692,52.4,52.4,52.4,49.2
157447830,52.4,52.4,52.4,49.2
157451923,52.4,52.4,52.4,49.2
158118095,52.4,52.4,52.4,49.2
158215931,49.2,49.2,49.2,49.2
158232672,49.2,49.2,49.2,49.2
158287599,49.2,49.2,49.2,49.2
158323085,49.2,49.2,49.2,49.2
158433045,52.4,52.4,52.4,49.2
158747042,52.4,52.4,52.4,49.2
159020007,52.4,52.4,52.4,49.2
159044125,52.4,52.4,52.4,49.2
159241946,52.4,52.4,52.4,49.2
159250313,52.4,52.4,52.4,49.2
159317488,52.4,52.4,52.4,49.2
159323965,52.4,52.4,52.4,49.2
159324395,52.4,52.4,52.4,49.2
159356361,52.4,52.4,52.4,49.2
159502173,52.4,52.4,52.4,49.2
159558856,52.4,52.4,52.4,49.2
159875923,52.4,52.4,52.4,49.2
159973051,52.4,52.4,52.4,49.2
160058321,52.4,52.4,52.4,49.2
160086755,52.4,52.4,52.4,49.2
160308835,52.4,52.4,52.4,49.2
160749714,52.4,52.4,52.4,49.2
160861974,52.4,52.4,52.4,49.2
160963373,52.4,52.4,52.4,49.2
161092395,52.4,52.4,52.4,49.2
161104456,52.4,52.4,52.4,49.2
161128061,52.4,52.4,52.4,49.2
161156951,52.4,52.4,52.4,49.2
161159057,52.4,52.4,52.4,49.2
161178893,52.4,52.4,52.4,49.2
161315947,52.4,52.4,52.4,49.2
161362772,52.4,52.4,52.4,49.2
161409898,52.4,52.4,52.4,49.2
161418808,52.4,52.4,52.4,49.2
161420017,52.4,52.4,52.4,49.2
161431677,52.4,52.4,52.4,49.2
161437806,52.4,52.4,52.4,49.2
161478421,52.4,52.4,52.4,49.2
161507381,49.2,49.2,49.2,49.2
161510437,49.2,49.2,49.2,49.2
161510513,49.2,49.2,49.2,49.2
161512696,49.2,49.2,49.2,49.2
161515228,49.2,49.2,49.2,49.2
161522515,49.2,49.2,49.2,49.2
161539236,49.2,49.2,49.2,49.2
161553715,49.2,49.2,49.2,49.2
161564353,49.2,49.2,49.2,49.2
161566049,49.2,49.2,49.2,49.2
161580110,49.2,49.2,49.2,49.2
161680800,49.2,49.2,49.2,49.2
161684002,49.2,49.2,49.2,49.2
161696262,49.2,49.2,49.2,49.2
161698229,49.2,49.2,49.2,49.2
161769181,49.2,49.2,49.2,49.2
161785659,49.2,49.2,49.2,49.2
161851252,49.2,49.2,49.2,49.2
161928464,49.2,49.2,49.2,49.2
162034210,49.2,49.2,49.2,49.2
162058061,49.2,49.2,49.2,49.2
162173388,49.2,49.2,49.2,49.2
162231573,49.2,49.2,49.2,49.2
162246287,49.2,49.2,49.2,49.2
162293152,49.2,49.2,49.2,49.2
162327173,49.2,49.2,49.2,49.2
162441250,49.2,49.2,49.2,49.2
162522660,52.4,52.4,52.4,49.2
162540965,52.4,52.4,52.4,49.2
162562769,52.4,52.4,52.4,49.2
162593030,52.4,52.4,52.4,49.2
162870908,52.4,52.4,52.4,49.2
162943971,52.4,52.4,52.4,49.2
163071883,52.4,52.4,52.4,49.2
163288042,52.4,52.4,52.4,49.2
163296568,52.4,52.4,52.4,49.2
163297004,52.4,52.4,52.4,49.2
163299756,52.4,52.4,52.4,49.2
163315558,52.4,52.4,52.4,49.2
163319185,52.4,52.4,52.4,49.2
163322308,52.4,52.4,52.4,49.2
163327188,52.4,52.4,52.4,49.2
163360548,52.4,52.4,52.4,49.2
163390358,52.4,52.4,52.4,49.2
163411987,52.4,52.4,52.4,49.2
163421889,52.4,52.4,52.4,49.2
163438034,52.4,52.4,52.4,49.2
163612581,52.4,52.4,52.4,49.2
163785609,52.4,52.4,52.4,49.2
163803864,52.4,52.4,52.4,49.2
163905100,52.4,52.4,52.4,49.2
163920544,52.4,52.4,52.4,49.2
163994470,52.4,52.4,52.4,49.2
164098096,52.4,52.4,52.4,49.2
164152498,52.4,52.4,52.4,49.2
164234989,52.4,52.4,52.4,49.2
164241287,52.4,52.4,52.4,49.2
164394441,52.4,52.4,52.4,49.2
164563312,52.4,52.4,52.4,49.2
164575723,52.4,52.4,52.4,49.2
164576697,52.4,52.4,52.4,49.2
164582707,52.4,52.4,52.4,49.2
164603090,52.4,52.4,52.4,49.2
164847922,52.4,52.4,52.4,49.2
164908799,52.4,52.4,52.4,49.2
164925709,52.4,52.4,52.4,49.2
165141892,52.4,52.4,52.4,49.2
165285309,52.4,52.4,52.4,49.2
165726361,52.4,52.4,52.4,49.2
165741177,52.4,52.4,52.4,49.2
165834039,49.2,49.2,49.2,49.2
165883764,49.2,49.2,49.2,49.2
165921133,49.2,49.2,49.2,49.2
165950999,49.2,49.2,49.2,49.2
166002478,49.2,49.2,49.2,49.2
166002630,49.2,49.2,49.2,49.2
166032648,49.2,49.2,49.2,49.2
166059521,49.2,49.2,49.2,49.2
166149278,49.2,49.2,49.2,49.2
166401747,49.2,49.2,49.2,49.2
166417585,49.2,49.2,49.2,49.2
166866198,49.2,49.2,49.2,49.2
167203066,49.2,49.2,49.2,49.2
167582099,49.2,49.2,49.2,49.2
167777999,49.2,49.2,49.2,49.2
167886219,49.2,49.2,49.2,49.2
167946760,49.2,49.2,49.2,49.2
168808281,49.2,49.2,49.2,49.2
168937553,49.2,49.2,49.2,49.2
169032459,49.2,49.2,49.2,49.2
169746962,49.2,49.2,49.2,49.2
170221673,49.2,49.2,49.2,49.2
170823479,49.2,49.2,49.2,49.2
170827719,49.2,49.2,49.2,49.2
171626985,52.4,52.4,52.4,49.2
171642748,52.4,52.4,52.4,49.2
171661008,49.2,49.2,49.2,49.2
171706412,49.2,49.2,49.2,49.2
171839346,49.2,49.2,49.2,49.2
171862735,49.2,49.2,49.2,49.2
171985199,49.2,49.2,49.2,49.2
172006887,49.2,49.2,49.2,49.2
172015309,49.2,49.2,49.2,49.2
172085827,49.2,49.2,49.2,49.2
172121199,49.2,49.2,49.2,49.2
172546656,49.2,49.2,49.2,49.2
172620680,49.2,49.2,49.2,49.2
173047716,49.2,49.2,49.2,49.2
173053701,49.2,49.2,49.2,49.2
173076217,49.2,49.2,49.2,49.2
173189342,49.2,49.2,49.2,49.2
173195662,49.2,49.2,49.2,49.2
173266753,49.2,49.2,49.2,49.2
173543280,49.2,49.2,49.2,49.2
173621991,49.2,49.2,49.2,49.2
173631551,49.2,49.2,49.2,49.2
173703726,49.2,49.2,49.2,49.2
173710629,49.2,49.2,49.2,49.2
173728558,49.2,49.2,49.2,49.2
173747335,49.2,49.2,49.2,49.2
173901967,49.2,49.2,49.2,49.2
173913451,49.2,49.2,49.2,49.2
173922875,49.2,49.2,49.2,49.2
173926130,49.2,49.2,49.2,49.2
173966593,49.2,49.2,49.2,49.2
174048991,49.2,49.2,49.2,49.2
174068018,49.2,49.2,49.2,49.2
174068636,49.2,49.2,49.2,49.2
174103859,49.2,49.2,49.2,49.2
174129941,49.2,49.2,49.2,49.2
174136619,49.2,49.2,49.2,49.2
174181622,52.4,52.4,52.4,49.2
174188159,52.4,52.4,52.4,49.2
174200639,52.4,52.4,52.4,49.2
174302924,52.4,52.4,52.4,49.2
174367038,52.4,52.4,52.4,49.2
174383941,52.4,52.4,52.4,49.2
174669551,52.4,52.4,52.4,49.2
174751519,52.4,52.4,52.4,49.2
174815856,52.4,52.4,52.4,49.2
174880010,52.4,52.4,52.4,49.2
175248866,52.4,52.4,52.4,49.2
175295191,52.4,52.4,52.4,49.2
175305437,52.4,52.4,52.4,49.2
175326671,52.4,52.4,52.4,49.2
175373566,52.4,52.4,52.4,49.2
175528903,49.2,49.2,49.2,49.2
175591456,49.2,49.2,49.2,49.2
175758527,49.2,49.2,49.2,49.2
176030618,52.4,52.4,52.4,49.2
176043393,52.4,52.4,52.4,49.2
176124157,52.4,52.4,52.4,49.2
176241050,52.4,52.4,52.4,49.2
177166128,52.4,52.4,52.4,49.2
177396716,52.4,52.4,52.4,49.2
177820488,52.4,52.4,52.4,49.2
178008630,52.4,52.4,52.4,49.2
178010727,49.2,49.2,49.2,49.2
178023624,49.2,49.2,49.2,49.2
178044044,49.2,49.2,49.2,49.2
178071310,49.2,49.2,49.2,49.2
178076989,49.2,49.2,49.2,49.2
178174615,52.4,52.4,52.4,49.2
178341563,52.4,52.4,52.4,49.2
178441264,52.4,52.4,52.4,49.2
178457084,52.4,52.4,52.4,49.2
178463922,52.4,52.4,52.4,49.2
178483769,52.4,52.4,52.4,49.2
178572804,52.4,52.4,52.4,49.2
179423125,52.4,52.4,52.4,49.2
179607000,52.4,52.4,52.4,49.2
179832646,52.4,52.4,52.4,49.2
180014336,52.4,52.4,52.4,49.2
180041062,52.4,52.4,52.4,49.2
180318094,52.4,52.4,52.4,49.2
180426504,52.4,52.4,52.4,49.2
180473711,52.4,52.4,52.4,49.2
180508991,52.4,52.4,52.4,49.2
180997234,52.4,52.4,52.4,49.2
181534111,49.2,49.2,49.2,49.2
181574428,49.2,49.2,49.2,49.2
181658897,49.2,49.2,49.2,42.1
181719885,49.2,49.2,49.2,42.1
181778118,49.2,49.2,49.2,42.1
181781687,49.2,49.2,49.2,42.1
181883303,49.2,49.2,49.2,42.1
181989970,49.2,49.2,49.2,42.1
182231040,49.2,49.2,49.2,42.1
182274548,49.2,49.2,49.2,42.1
182431921,49.2,49.2,49.2,42.1
182500648,49.2,49.2,49.2,42.1
182556081,49.2,49.2,49.2,42.1
182565787,49.2,49.2,49.2,42.1
182609547,49.2,49.2,49.2,37.1
182663333,49.2,49.2,49.2,37.1
182766894,49.2,49.2,49.2,37.1
183030660,49.2,49.2,49.2,37.1
183067999,49.2,49.2,49.2,37.1
183091107,49.2,49.2,49.2,37.1
183103521,49.2,49.2,49.2,37.1
183648368,49.2,49.2,49.2,37.1
183661094,49.2,49.2,49.2,37.1
183687855,49.2,49.2,49.2,37.1
183893693,49.2,49.2,49.2,37.1
184297912,49.2,49.2,49.2,37.1
184465741,49.2,49.2,49.2,37.1
185030573,49.2,49.2,49.2,37.1
185231645,49.2,49.2,49.2,37.1
185339555,49.2,49.2,49.2,37.1
185341913,49.2,49.2,49.2,37.1
185387510,49.2,49.2,49.2,37.1
185395231,49.2,49.2,49.2,37.1
185431262,49.2,49.2,49.2,37.1
185481203,49.2,49.2,49.2,37.1
185534369,49.2,49.2,49.2,37.1
186550685,49.2,49.2,49.2,37.1
186609158,49.2,49.2,49.2,37.1
186648071,49.2,49.2,49.2,37.1
187616378,49.2,49.2,49.2,37.1
189086738,49.2,49.2,49.2,37.1
189728934,49.2,49.2,49.2,37.1
189785775,49.2,49.2,49.2,49.2
190854461,49.2,49.2,49.2,49.2
191065267,49.2,49.2,49.2,49.2
191221870,49.2,49.2,49.2,49.2
191238937,49.2,49.2,49.2,49.2
192267548,49.2,49.2,49.2,17.0
192470300,49.2,49.2,49.2,17.0
194863844,52.4,52.4,52.4,49.2
194964030,52.4,52.4,52.4,49.2
195792884,49.2,49.2,49.2,49.2
195858056,52.4,52.4,52.4,49.2
195959005,52.4,52.4,52.4,49.2
196233052,52.4,52.4,52.4,49.2
196643421,52.4,52.4,52.4,49.2
196775758,52.4,52.4,52.4,49.2
196841850,49.2,49.2,49.2,49.2
196894000,49.2,49.2,49.2,49.2
197191484,49.2,49.2,49.2,49.2
197358177,49.2,49.2,49.2,49.2
197769867,49.2,49.2,49.2,49.2
197872350,49.2,49.2,49.2,49.2
199078219,49.2,49.2,49.2,49.2
199218323,49.2,49.2,49.2,49.2
200133883,49.2,49.2,49.2,49.2
200191247,49.2,49.2,49.2,49.2
200252371,49.2,49.2,49.2,49.2
200330040,49.2,49.2,49.2,49.2
200389200,49.2,49.2,49.2,49.2
200845159,49.2,49.2,49.2,49.2
200866189,49.2,49.2,49.2,49.2
200903712,49.2,49.2,49.2,49.2
200909600,49.2,49.2,49.2,49.2
200986811,49.2,49.2,49.2,49.2
201018723,49.2,49.2,49.2,49.2
201047480,49.2,49.2,49.2,49.2
201080397,49.2,49.2,49.2,49.2
201200150,49.2,49.2,49.2,49.2
202153989,49.2,49.2,49.2,49.2
202170497,49.2,49.2,49.2,49.2
202876195,49.2,49.2,49.2,49.2
203131969,49.2,49.2,49.2,49.2
203294678,52.4,52.4,52.4,49.2
203299928,52.4,52.4,52.4,49.2
203670763,52.4,52.4,52.4,49.2
203953285,52.4,52.4,52.4,49.2
204199011,52.4,52.4,52.4,49.2
204212477,52.4,52.4,52.4,49.2
204217364,52.4,52.4,52.4,49.2
204218135,52.4,52.4,52.4,49.2
204423404,52.4,52.4,52.4,49.2
204506976,54.0,54.0,54.0,49.2
205445319,52.4,52.4,52.4,49.2
205445730,52.4,52.4,52.4,49.2
205455750,52.4,52.4,52.4,49.2
205474703,52.4,52.4,52.4,49.2
205483217,52.4,52.4,52.4,49.2
205540881,52.4,52.4,52.4,49.2
205542350,52.4,52.4,52.4,49.2
205544947,52.4,52.4,52.4,49.2
205554364,52.4,52.4,52.4,49.2
205557234,52.4,52.4,52.4,49.2
205567034,52.4,52.4,52.4,49.2
205575075,52.4,52.4,52.4,49.2
205578434,52.4,52.4,52.4,49.2
205772492,52.4,52.4,52.4,49.2
205779171,52.4,52.4,52.4,49.2
205811753,52.4,52.4,52.4,49.2
205828785,52.4,52.4,52.4,49.2
205864445,52.4,52.4,52.4,49.2
205948632,52.4,52.4,52.4,49.2
206132239,52.4,52.4,52.4,49.2
206328052,52.4,52.4,52.4,49.2
206598352,52.4,52.4,52.4,49.2
206769624,52.4,52.4,52.4,49.2
206904358,52.4,52.4,52.4,49.2
206958603,52.4,52.4,52.4,49.2
207334630,52.4,52.4,52.4,49.2
207470099,52.4,52.4,52.4,49.2
207481335,52.4,52.4,52.4,49.2
207616634,52.4,52.4,52.4,49.2
207630461,52.4,52.4,52.4,49.2
207632616,52.4,52.4,52.4,49.2
207648340,52.4,52.4,52.4,49.2
207650016,52.4,52.4,52.4,49.2
207656525,52.4,52.4,52.4,49.2
207682337,52.4,52.4,52.4,49.2
207737720,52.4,52.4,52.4,49.2
207746734,52.4,52.4,52.4,49.2
207757012,52.4,52.4,52.4,49.2
207808343,52.4,52.4,52.4,49.2
207836336,52.4,52.4,52.4,49.2
207843962,52.4,52.4,52.4,49.2
208095435,52.4,52.4,52.4,49.2
208262260,52.4,52.4,52.4,49.2
208340314,52.4,52.4,52.4,49.2
208973282,52.4,52.4,52.4,49.2
208974457,52.4,52.4,52.4,49.2
208978393,52.4,52.4,52.4,49.2
209191258,52.4,52.4,52.4,49.2
209222035,52.4,52.4,52.4,49.2
209331081,52.4,52.4,52.4,49.2
209473146,52.4,52.4,52.4,49.2
209502265,52.4,52.4,52.4,49.2
209844706,52.4,52.4,52.4,49.2
210129538,52.4,52.4,52.4,49.2
210339663,52.4,52.4,52.4,49.2
210353312,52.4,52.4,52.4,49.2
210355507,52.4,52.4,52.4,49.2
210378022,52.4,52.4,52.4,49.2
210644912,52.4,52.4,52.4,49.2
211367105,52.4,52.4,52.4,49.2
212072725,52.4,52.4,52.4,49.2
212297055,52.4,52.4,52.4,49.2
212298000,52.4,52.4,52.4,49.2
212419001,52.4,52.4,52.4,49.2
212425395,52.4,52.4,52.4,49.2
212466122,52.4,52.4,52.4,49.2
212529063,52.4,52.4,52.4,49.2
212537223,52.4,52.4,52.4,49.2
212554916,52.4,52.4,52.4,49.2
212596038,52.4,52.4,52.4,49.2
212601069,52.4,52.4,52.4,49.2
212607315,52.4,52.4,52.4,49.2
212644290,52.4,52.4,52.4,49.2
212644814,52.4,52.4,52.4,49.2
212654408,52.4,52.4,52.4,49.2
212670907,52.4,52.4,52.4,49.2
212723603,52.4,52.4,52.4,49.2
212738575,52.4,52.4,52.4,49.2
212748315,52.4,52.4,52.4,49.2
212759291,52.4,52.4,52.4,49.2
212808820,52.4,52.4,52.4,49.2
212821466,52.4,52.4,52.4,49.2
212985469,52.4,52.4,52.4,49.2
212987557,52.4,52.4,52.4,49.2
213074917,52.4,52.4,52.4,49.2
213096332,52.4,52.4,52.4,49.2
213154462,52.4,52.4,52.4,49.2
213264158,52.4,52.4,52.4,49.2
214648820,52.4,52.4,52.4,49.2
214650366,52.4,52.4,52.4,49.2
214719147,52.4,52.4,52.4,49.2
214721509,52.4,52.4,52.4,49.2
214747957,52.4,52.4,52.4,49.2
214881932,52.4,52.4,52.4,49.2
214905245,52.4,52.4,52.4,49.2
214944782,52.4,52.4,52.4,49.2
215077091,52.4,52.4,52.4,49.2
215276887,52.4,52.4,52.4,49.2
215495869,52.4,52.4,52.4,49.2
215500511,52.4,52.4,52.4,49.2
215527411,52.4,52.4,52.4,49.2
215660150,52.4,52.4,52.4,49.2
215944816,52.4,52.4,52.4,49.2
216040754,52.4,52.4,52.4,49.2
216286814,52.4,52.4,52.4,49.2
216538614,52.4,52.4,52.4,49.2
219166187,52.4,52.4,52.4,49.2
219208401,52.4,52.4,52.4,49.2
219550658,52.4,52.4,52.4,49.2
220419906,52.4,52.4,52.4,49.2
220985413,52.4,52.4,52.4,49.2
220986956,52.4,52.4,52.4,49.2
220987450,52.4,52.4,52.4,49.2
220991069,52.4,52.4,52.4,49.2
221001752,52.4,52.4,52.4,49.2
221044390,52.4,52.4,52.4,49.2
221282584,52.4,52.4,52.4,49.2
221364752,52.4,52.4,52.4,49.2
221425744,52.4,52.4,52.4,49.2
221586386,52.4,52.4,52.4,49.2
222497815,52.4,52.4,52.4,49.2
222552852,52.4,52.4,52.4,49.2
222748967,52.4,52.4,52.4,49.2
223036544,52.4,52.4,52.4,49.2
223532004,52.4,52.4,52.4,49.2
223652813,52.4,52.4,52.4,49.2
223770642,52.4,52.4,52.4,49.2
223810689,52.4,52.4,52.4,49.2
224336814,52.4,52.4,52.4,49.2
224387604,52.4,52.4,52.4,49.2
226391379,52.4,52.4,52.4,49.2
226416995,52.4,52.4,52.4,49.2
226436448,52.4,52.4,52.4,49.2
226485957,52.4,52.4,52.4,49.2
226597513,52.4,52.4,52.4,49.2
226688306,52.4,52.4,52.4,49.2
226920991,52.4,52.4,52.4,49.2
228391237,52.4,52.4,52.4,49.2
228540860,52.4,52.4,52.4,49.2
228542655,52.4,52.4,52.4,49.2
228544279,52.4,52.4,52.4,49.2
228692099,52.4,52.4,52.4,49.2
228693758,52.4,52.4,52.4,49.2
228766997,52.4,52.4,52.4,49.2
229088078,52.4,52.4,52.4,49.2
229285042,52.4,52.4,52.4,49.2
229406038,52.4,52.4,52.4,49.2
229489584,52.4,52.4,52.4,49.2
229628543,52.4,52.4,52.4,49.2
229639889,52.4,52.4,52.4,49.2
229758682,52.4,52.4,52.4,49.2
229784097,52.4,52.4,52.4,49.2
229788297,52.4,52.4,52.4,49.2
229846000,52.4,52.4,52.4,49.2
229869379,52.4,52.4,52.4,49.2
229976493,52.4,52.4,52.4,49.2
230353991,52.4,52.4,52.4,49.2
230401579,52.4,52.4,52.4,49.2
230907805,52.4,52.4,52.4,49.2
230913483,52.4,52.4,52.4,49.2
231366784,52.4,52.4,52.4,49.2
231368269,52.4,52.4,52.4,49.2
231493785,52.4,52.4,52.4,49.2
231603761,52.4,52.4,52.4,49.2
231635072,52.4,52.4,52.4,49.2
231659746,52.4,52.4,52.4,49.2
231660713,52.4,52.4,52.4,49.2
231783375,52.4,52.4,52.4,49.2
231889781,52.4,52.4,52.4,49.2
231894747,52.4,52.4,52.4,49.2
231899641,52.4,52.4,52.4,49.2
231907620,52.4,52.4,52.4,49.2
231916882,52.4,52.4,52.4,49.2
231924969,52.4,52.4,52.4,49.2
231926393,52.4,52.4,52.4,49.2
231926888,52.4,52.4,52.4,49.2
231937959,52.4,52.4,52.4,49.2
231938558,52.4,52.4,52.4,49.2
231949310,52.4,52.4,52.4,49.2
231949441,52.4,52.4,52.4,49.2
232072412,52.4,52.4,52.4,49.2
232176081,52.4,52.4,52.4,49.2
232185383,52.4,52.4,52.4,49.2
232371655,52.4,52.4,52.4,49.2
233631098,52.4,52.4,52.4,49.2
233866280,52.4,52.4,52.4,49.2
234298859,52.4,52.4,52.4,49.2
234439395,52.4,52.4,52.4,49.2
234441669,52.4,52.4,52.4,49.2
234504004,52.4,52.4,52.4,49.2
234506530,52.4,52.4,52.4,49.2
234528812,52.4,52.4,52.4,49.2
234559003,52.4,52.4,52.4,49.2
234598501,52.4,52.4,52.4,49.2
234821333,52.4,52.4,52.4,49.2
234908108,52.4,52.4,52.4,49.2
235690205,52.4,52.4,52.4,49.2
236151061,52.4,52.4,52.4,49.2
236161330,52.4,52.4,52.4,49.2
236189150,52.4,52.4,52.4,49.2
236196121,52.4,52.4,52.4,49.2
236204643,52.4,52.4,52.4,49.2
236234047,52.4,52.4,52.4,49.2
236270926,52.4,52.4,52.4,49.2
236288532,52.4,52.4,52.4,49.2
236554122,52.4,52.4,52.4,49.2
236678571,52.4,52.4,52.4,49.2
236776406,52.4,52.4,52.4,49.2
237298567,52.4,52.4,52.4,49.2
237521509,52.4,52.4,52.4,49.2
237606278,52.4,52.4,52.4,49.2
237615453,52.4,52.4,52.4,49.2
237787392,52.4,52.4,52.4,49.2
237794097,52.4,52.4,52.4,49.2
237801836,52.4,52.4,52.4,49.2
238222476,52.4,52.4,52.4,49.2
238561793,52.4,52.4,52.4,49.2
239354287,52.4,52.4,52.4,49.2
240130137,52.4,52.4,52.4,49.2
240183942,52.4,52.4,52.4,49.2
240208196,52.4,52.4,52.4,49.2
240219851,52.4,52.4,52.4,49.2
240228297,52.4,52.4,52.4,49.2
240229884,52.4,52.4,52.4,49.2
240233868,52.4,52.4,52.4,49.2
240238267,52.4,52.4,52.4,49.2
240240038,52.4,52.4,52.4,49.2
240273529,52.4,52.4,52.4,49.2
240341097,52.4,52.4,52.4,49.2
240347095,52.4,52.4,52.4,49.2
240351425,52.4,52.4,52.4,49.2
240367409,52.4,52.4,52.4,49.2
240369498,52.4,52.4,52.4,49.2
240371471,52.4,52.4,52.4,49.2
240372727,52.4,52.4,52.4,49.2
240390406,52.4,52.4,52.4,49.2
240405937,52.4,52.4,52.4,49.2
240415571,52.4,52.4,52.4,49.2
240420674,52.4,52.4,52.4,49.2
240475658,52.4,52.4,52.4,49.2
240515896,52.4,52.4,52.4,49.2
240563005,52.4,52.4,52.4,49.2
240993672,52.4,52.4,52.4,49.2
241096151,52.4,52.4,52.4,49.2
241102736,52.4,52.4,52.4,49.2
241351549,52.4,52.4,52.4,49.2
241482398,52.4,52.4,52.4,49.2
241493516,52.4,52.4,52.4,49.2
241501641,52.4,52.4,52.4,49.2
242206241,52.4,52.4,52.4,49.2
242698215,52.4,52.4,52.4,49.2
